589,-0.5421947258518273,0.020950088424925278,-0.4064448239495659
589,-0.5409817155608144,0.020908977298947223,-0.4061090416318903
590,-0.5383957691218213,0.020741935078057973,-0.4049368154982827
590,-0.5343273920996523,0.033924318403652114,-0.4029483498306158
590,-0.5345317146636623,0.03387514440590401,-0.4024299525607918
590,-0.5345260065169226,0.03389741704070702,-0.40204071353111276
590,-0.5347365631381215,0.0344263007697245,-0.4003810029971278
591,-0.5361414291235231,0.020488705265325598,-0.39549765513786417
591,-0.5352101787476968,0.032598320562813914,-0.38746451491870004
591,-0.5350986408678419,0.03242759240560728,-0.3864719569592465
591,-0.5350844488521934,0.032726919152218044,-0.3851798718950659
592,-0.5352946787925957,0.032108168318461756,-0.3824380654973726
592,-0.5348692876474983,0.03200810898914774,-0.38188114638527215
592,-0.5348666531617638,0.030766945089676593,-0.3785337439308105
592,-0.5344929216355573,0.030704241256753,-0.3789150866259978
592,-0.5345235040356211,0.03049867356303408,-0.37931558538108634
593,-0.5346233952697038,0.029974063431372065,-0.3794230196757491
593,-0.5325019821803786,0.029725818780120067,-0.38390968995141406
593,-0.5326538835139718,0.02983561142079912,-0.38497981587419344
593,-0.5326920407684075,0.030169706248815747,-0.3848275391181307
593,-0.5328493899226009,0.029714974278495464,-0.3847558419645032
594,-0.5331909413423945,0.02988805945263717,-0.3843814282154405
594,-0.5358122032626942,0.018597149760147605,-0.3840031313971267
594,-0.5359332840801732,0.018849953100287736,-0.3838601420349856
594,-0.535952452814683,0.019085737613170124,-0.3839731670451972
594,-0.5356012743831252,0.019386316304774966,-0.38375945227432
595,-0.5355994587950635,0.019104163911442946,-0.3840361132097718
595,-0.5359902078466435,0.020657300592350696,-0.38285819322464193
595,-0.5359546553583608,0.020210877119793642,-0.38292377554239454
595,-0.5361389902708278,0.020156223734718107,-0.3830449185555873
596,-0.5354662697978257,0.032876749710939845,-0.3841361577132627
596,-0.5351222315331496,0.03202157858305749,-0.3853468833160941
596,-0.5334982591585764,0.03283108905059259,-0.384278630366216
596,-0.5325533336636856,0.03236230268276462,-0.3840543448775011
596,-0.5322774476877247,0.032410613503386865,-0.38357988990393227
597,-0.5322972936188969,0.03226290277831554,-0.38324464917257733
597,-0.5304968854566744,0.030671520077671294,-0.38566667889700074
597,-0.5304968854566744,0.030671520077671294,-0.38566667889700074
597,-0.5301441281002245,0.03160157627087434,-0.38579615844093246
598,-0.5299981819053989,0.03208309728861653,-0.3859475519502683
598,-0.5277019302858446,0.031435097032420575,-0.38902354234365094
598,-0.5281622967506571,0.018907695597120595,-0.38895178396363445
598,-0.5275784595416401,0.01778479660294144,-0.38938039325282037
598,-0.5240714441804074,0.030323999224688803,-0.39246155579606734
599,-0.5237080041077697,0.017850702462503972,-0.3930860555035501
599,-0.5250053750966985,0.019083820480137605,-0.4135852630607343
599,-0.5250288086348723,0.018730846724676946,-0.4140469438002332
599,-0.5246803937013718,0.01868630494534401,-0.41462009566043756
600,-0.5246381799237743,0.020086814547309675,-0.4175278819205474
600,-0.5206001388541597,0.03822027823669058,-0.42613082655087736
600,-0.5226533097396174,0.02327371366673668,-0.42142413594954115
600,-0.5219209617275444,0.03786745723131049,-0.4243731722645251
600,-0.5226591427098501,0.036537010249633205,-0.427983056011701
601,-0.5230258427015944,0.03604177069773741,-0.4294130866318445
601,-0.5324940657178989,0.021159398296163784,-0.4351354658141631
601,-0.5338087984764633,0.02148484605461369,-0.4359093905350398
601,-0.5350976591999532,0.021003198705528383,-0.43987243362730605
602,-0.535524584111137,0.02026202264297342,-0.44511078123860015
602,-0.535441385104567,0.01984533525323022,-0.4479376053691582
602,-0.5331388306245537,0.01916548288745914,-0.46216926212385284
602,-0.5288626781502954,0.03189163417768656,-0.46796191137465243
602,-0.5275754285768626,0.03250298377759814,-0.46727007445415336
603,-0.5252931431030115,0.033932478341640565,-0.4671613523243772
603,-0.5354897242762786,0.034747077590882594,-0.47993366337025406
603,-0.5380417641654128,0.03511341796177746,-0.4793509358708122
603,-0.5270738055985692,0.02458810402759554,-0.4987809772514083
604,-0.5434716357808073,0.02266727466910664,-0.46760647220719587
604,-0.536819179099059,0.03576678162924269,-0.46124219316241377
604,-0.5634141678421232,0.029581742760204952,-0.39016256584626524
604,-0.5734519026347221,0.01223968504045166,-0.3779254717669563
604,-0.577445702332366,0.009754852963216338,-0.37225666695706544
605,-0.5813848960264261,0.009905902466194489,-0.3674288197687757
605,-0.5936875320201069,0.016160432438715167,-0.3232610219787319
605,-0.5936875320201069,0.016160432438715167,-0.3232610219787319
605,-0.5918841802366938,0.025254249978824552,-0.31057039371254735
606,-0.5882719907169323,0.027044615629161765,-0.2704447889117697
606,-0.5884397179351337,0.02779348036358837,-0.26762664502261724
606,-0.613645194435102,0.025723725432279274,-0.26380786748054963
606,-0.6138541521128328,0.025822792624504803,-0.26551048497320323
606,-0.6137076340493348,0.02560139926045771,-0.2693440004038829
607,-0.6136454956148247,0.025889947866438428,-0.27532015632306783
607,-0.5922212182611148,0.02846936450671835,-0.338902814207363
607,-0.5922212182611148,0.02846936450671835,-0.338902814207363
607,-0.5911077756699477,0.029711616622704027,-0.3439814819396687
607,-0.5911077756699477,0.029711616622704027,-0.3439814819396687
608,-0.5757254864628828,0.02118077041970773,-0.3779260224117711
608,-0.5705418348313491,0.00934340276066578,-0.4028541458288597
608,-0.5708074471583539,0.009139314109376746,-0.40336447873065423
608,-0.5714458386095875,0.008960499644879246,-0.4045581739376881
609,-0.5745512863445401,0.009068304196784902,-0.41167217144604373
609,-0.5731710584969876,0.006730420552669273,-0.4085831319823512
609,-0.5724510960297293,0.005529893603131588,-0.40599745229113415
609,-0.5727653333890579,0.00526005178827606,-0.4053415482555769
609,-0.5730127504362756,0.00486695950488551,-0.4050757643867948
610,-0.5734147440072241,0.004690530755315697,-0.4058124986612542
610,-0.5760119831615821,0.004045824822056066,-0.4067834833722566
610,-0.5761021238053102,0.00408690626350722,-0.40628404826781445
610,-0.5761333493337676,0.005133493003974003,-0.4042798665844453
611,-0.5762822218700341,0.005300234808839067,-0.4017092578093223
611,-0.5753397853142125,0.008338293846259308,-0.36806413774233926
611,-0.5726912774198775,0.025523470495769345,-0.05233692112100684
611,-0.5700292741585666,0.023923876814586614,-0.02275763709929996
611,-0.5885349753814516,0.030031207242794903,0.018519861237477297
612,-0.5774645024272796,0.028397814388958532,0.08505713416562549
612,-0.7203283755718697,0.092105779015059,0.5875546909879424
612,-0.7187134464361692,0.09068941452073408,0.6112043520427137
612,-0.7261755802816016,0.09354826884257106,0.6201430061344442
612,-0.5418558174218264,-0.007243014514750365,0.7626766473833432
613,-0.5390456356765668,7.755921736175988e-05,0.8713692559605514
613,-0.5211284647292885,0.04842028711184203,1.2714686116127434
613,-0.5543890458273832,0.06630440537786934,1.3224501139649458
613,-0.6579323791574029,0.14236251068518138,1.3860567611947912
614,-0.5264494774219455,0.047398907054811326,1.692441578803577
614,-0.5436751012006067,0.026882831441122714,1.9419391713977345
614,-0.5519908526714723,0.030591497573929916,1.9630686478727493
614,-0.5549555506213177,0.026823257213912932,1.968551334884522
614,-0.5524589291931898,0.012743628227624992,1.9682669963293669
615,-0.549720957057782,0.006160814557785642,1.9478851869559914
615,-0.5310955591729075,-0.0369291036413505,1.679016154106749
615,-0.5312424077560851,-0.039134482590130866,1.661381915594216
615,-0.536309507637302,-0.03924818295236647,1.5611853229444335
616,-0.5235660239861429,-0.04149635244281079,1.4764394038317639
616,-0.580377046863852,-0.01928672146290509,1.1508813461883116
616,-0.5997823204610319,-0.008914855512448644,1.0176310060459044
616,-0.6112677465400093,0.0016194154444926173,0.9735809796006016
616,-0.6256330684693036,0.00592711743923978,0.9153911594517459
617,-0.6386422675687333,0.008425727320809047,0.8246407001650069
617,-0.7195204331675086,0.09292982694833672,0.4524482699222216
617,-0.7163499713250073,0.1230899056543198,0.42769396484073113
617,-0.7655963381991957,0.10946391028349353,0.30182972566938543
618,-0.7662581319352973,0.10771413368827056,0.2531298208977256
618,-0.7863629427700293,0.1167906149535148,0.20386831382222598
618,-0.7708951790478266,0.1077362433138321,0.07931314488176322
618,-0.6352035462765239,0.0334143798810111,0.10833518158767953
618,-0.6296790865052354,0.01870064048164887,0.09578083493610429
619,-0.6273371918991639,0.015102958534205587,0.06451695101624794
619,-0.6435052034287778,0.06161779737591835,0.03818898653463569
619,-0.6417978097994048,0.061887452098473045,0.03732063924131744
619,-0.6417260581688571,0.06218478758768088,0.03704641027291991
619,-0.6410666793625074,0.06232073631749366,0.036355882715596616
620,-0.6352550142949149,0.06525793313089548,0.03569737617892849
620,-0.6330498731765046,0.059682202929955165,0.05355489273052122
620,-0.6346325221862499,0.06218917503177997,0.05248578485159505
620,-0.6360080578036298,0.06229370124003136,0.046867182255606384
621,-0.6392592749983382,0.06425382435738403,0.03630848155490947
621,-0.6356003454651904,0.07175113230792925,0.007692804520308402
621,-0.636958235333214,0.07651791766233501,-0.013389398706666422
621,-0.6459112613429563,0.07376329836846211,-0.029183021644590953
621,-0.6504037441683781,0.07377791747525733,-0.03576994626071954
622,-0.6544756895609575,0.07367934049774064,-0.04234850906678845
622,-0.6570393885254041,0.08547786067510187,-0.07002219096682286
622,-0.6570530424532222,0.08572759826376986,-0.0700996869605988
622,-0.6572548507865636,0.08694857560993453,-0.07027302427781275
623,-0.65729510528415,0.08748852291294781,-0.07037169724688033
623,-0.6596503272689811,0.09015492665092723,-0.06458410037607108
623,-0.6266445621389644,0.07974640220636996,0.09929163406543867
623,-0.5992198791177439,0.0493268435773401,0.11220645090210907
623,-0.5755868402265668,0.013410509004032112,0.11942846704771547
624,-0.5735258645590592,0.001022796143884253,0.1179632257346166
624,-0.7350579442988907,0.08375917346102943,0.6015067446779432
624,-0.6210008358906564,0.019997687911866284,0.7231321481281838
624,0.1655908655909866,0.03883047909159842,-2.3747546888341726
624,0.13878219053229324,-0.2928997276113883,-2.3093126360545466
625,-0.6185835936772884,0.05422130738510834,1.1532374764602853
625,-0.6859367912961505,0.12157488890896587,1.3747011212477094
625,-0.6819465302568164,0.12375045838921106,1.4119669119525051
625,-0.6891147098836319,0.12512443146445468,1.4443924997555266
626,-0.5225765918536258,0.00999888514313075,1.5645134743703193
626,-0.5062890103843645,-0.016089684751117193,1.895398387372431
626,-0.48210388015232186,-0.01675092346843844,2.026064503024335
626,-0.48065694901574635,-0.016071948009468158,2.0382392486682606
626,-0.4750399619535932,-0.014070653363050495,2.076607316323386
627,-0.4713347240983915,-0.022963722470421503,2.2019517103566693
627,-0.516595091447791,-0.04095316905785994,2.5442553609684517
627,-0.5201841436410775,-0.04257020199324078,2.5535751769307926
627,-0.5327512043312607,-0.034556875950537726,2.584266246039728
627,-0.534414970565765,-0.03555422909125594,2.5997947374128243
628,-0.5745694868787051,-0.009578496411086435,2.7330366486549407
628,-0.6285511675943755,0.02275285169541045,2.9711374182336683
628,-0.6200869294588249,0.032865512587036266,3.063312508651259
628,-0.6169127461789271,0.038733493404543344,3.0927964754298194
629,-0.6094265732482333,0.05704151564824496,3.1415364369402163
629,-0.6298511879616949,0.06156769426702226,-3.13189828972894
629,-0.6462400062993011,0.046035728651972856,3.125717359225338
629,-0.6486294950704061,0.043252253237548756,3.1157858340827658
629,-0.6551141769797711,0.03932511223745098,3.093346692376933
630,-0.6362751171604555,0.018757319717876572,3.040388880584346
630,-0.6719927453897618,0.005705475430920586,2.9779172988426086
630,-0.6824526204466197,0.006448855193774674,2.9768486884512395
630,-0.6972401138052738,0.015629924344614424,2.9871877085923635
631,-0.6961371053974926,0.03161044214007042,3.015529610188754
631,-0.7071539853829168,0.04156539031764498,3.047364206209353
631,-0.7029208772999135,0.05270008824751508,3.1400553995543565
631,-0.7017632392952265,0.055321533950839274,-3.1347055270912545
631,-0.7011411183496673,0.05367422522610844,-3.1294304746353636
632,-0.6986816131182448,0.04776680786472532,-3.112911129558096
632,-0.7280131577782093,0.02469176905882737,-3.0990127726493104
632,-0.7407615491401646,0.008764594722141656,-3.108492237013636
632,-0.7323129819923548,0.012774186775178822,-3.1017700499892062
632,-0.7370373907137467,0.012503957666221364,-3.1182079886863097
633,-0.7164282351567609,0.004549419178068302,-3.129588438745919
633,-0.7675708471847971,-0.0010731332890074414,3.1224265068325043
633,-0.7764373467557264,0.004087717822414581,3.124134467455544
633,-0.7714984140797548,0.007323249875386691,-3.1325169371847204
634,-0.7490832213078844,0.008290086202848547,-3.1236832526116523
634,-0.7760046356593405,0.022779495224446587,-3.1061840830957372
634,-0.7533542521106817,0.0012878221573482502,3.1385068127855518
634,-0.7510665670824038,0.002756576108340329,3.1303711069895224
634,-0.749267068563074,0.0036224513921973606,3.1182947224763287
635,-0.7456280241377433,-0.0005659753018129981,3.116236726608986
635,-0.7596358267372478,-0.003987049281130157,3.072394166827552
635,-0.7620268934775893,-0.006020557093933022,3.0624648864380704
635,-0.7464643947678659,-0.02640429766911557,3.08416399244685
636,-0.7513064273567532,-0.03192370055368806,3.070203669304699
636,-0.745151093906412,-0.04615077716237264,2.979813268758744
636,-0.737711488946742,-0.04833764441042594,2.9761974656011714
636,-0.7443072461469453,-0.05378689005286923,2.9821147693065826
636,-0.7522010496425026,-0.05260745545919369,2.983778243906145
637,-0.7669169507880534,-0.024291374616750353,3.0152239445185574
637,-0.7515034975780353,-0.01055444767536036,3.076466242280616
637,-0.7414080112501168,-0.003004932791968846,3.0811861738167825
637,-0.7408923729371921,-0.014992715512550438,3.083989844698972
638,-0.7629773264554404,-0.0069082310351279465,3.0617160691854246
638,-0.7701182467321884,-0.05398744851455148,3.0409583116606496
638,-0.7630434605555478,-0.04031991107719838,3.0267339022726008
638,-0.760480933638966,0.0019363732357602788,2.9985005275609993
638,0.4399484151185786,-0.2433498386797222,-0.35187488330354433
639,0.3808903483353925,-0.38123405574434627,-0.38201451510185996
639,0.3649593116727655,-0.3901848571102428,-0.3576832148614282
639,0.35912849218202136,-0.3863614124118757,-0.3505355128687039
639,0.3689855435650293,-0.40750493326533754,-0.3596649124906953
640,0.3689855435650293,-0.40750493326533754,-0.3596649124906953
640,-0.7408404097462792,-0.01762922582420031,3.09428438048237
